prompt_id,turn,n_cycles,taus
83,0,600,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;1;3;4;2;2;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;4;1;3;1;2;1;3;1;3;3;1;1;3;1;3;1;1;3;1;2;2;3;4;1;2;1;1;1;1;1;1;3;1;3;1;3;1;1;2;1;3;1;3;1;1;3;3;1;4;2;2;2;2;1;3;2;2;3;1;2;3;3;3;1;1;3;4;1;3;4;3;4;1;3;1;4;2;2;3;1;3;1;1;3;1;1;3;3;1;2;1;1;1;1;2;2;4;3;1;4;4;3;1;3;1;4;1;3;2;2;3;1;1;3;1;3;2;1;1;1;3;3;1;2;2;3;1;4;4;2;1;1;4;3;1;3;1;3;1;4;4;3;1;3;1;4;1;3;1;1;2;3;1;4;1;3;4;4;1;3;4;4;4;1;2;1;4;2;2;4;3;1;2;1;1;4;3;1;3;4;1;3;1;3;1;4;3;1;2;2;4;4;4;4;4;3;1;2;2;4;4;4;2;2;4;4;3;4;3;4;4;2;2;1;1;2;2;4;3;1;3;1;4;1;4;4;4;1;4;3;1;1;1;4;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;2;2;1;2;1;2;1;1;1;2;1;1;1;1;1;1;3;1;2;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;1;1;1;1;2;1;2;1;1;1;1;2;1;2;1;1;1;1;2;2;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;2;2;1;1;1;2;1;1;1;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;3;1;2;1;1;1;1;2;1;2;1;2;1;2;1;2;1;3;3;1;2;3;1;2;1;2;1;1;1;1;2;1;2;1;2;1;2;1;2;3;1;1;1;1;1;2;1;1;1;1;2;1;2;1;2;1;2;2;1;2;1;2;1;2;2;1;2;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;1;1;3;1;2;1;2;2;1;1;1;1;2;1;2;1;2;1;1;3;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;2;1;2;1;2"
84,0,767,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;2;2;3;1;1;1;1;2;1;1;2;1;1;1;2;1;1;2;1;1;2;1;1;1;1;1;3;2;1;2;1;2;3;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;2;2;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;2;2;2;1;1;1;2;1;2;2;1;1;1;1;1;1;1;2;2;1;1;1;2;2;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;3;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;4;4;1;1;2;2;1;1;2;1;1;1;3;2;2;3;1;2;2;2;1;1;1;1;2;2;1;1;1;1;2;2;1;1;2;1;2;1;1;2;3;2;1;1;1;2;2;1;3;1;4;2;1;1;2;2;2;2;2;2;4;3;1;2;2;2;3;3;1;1;2;2;1;3;1;1;2;1;2;1;2;2;2;1;1;2;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;1;1;1;1;3;1;2;1;2;1;1;3;1;1;3;1;1;1;2;2;1;1;1;1;2;1;2;1;1;2;2;2;1;1;3;1;3;2;1;4;4;3;1;1;2;1;1;2;4;2;1;1;1;1;3;1;1;1;2;2;2;2;1;1;1;1;2;1;1;2;4;1;1;2;2;4;2;2;1;1;1;1;2;1;2;1;2;2;2;1;4;1;2;1;1;2;2;1;1;2;5;3;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;1;1;2;2;1;1;1;1;2;2;2;2;2;3;1;2;1;1;1;1;2;2;2;2"
85,0,805,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;2;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;3;1;1;1;1;2;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;3;2;3;4;1;1;1;1;2;1;2;1;1;2;2;3;1;1;1;2;1;1;2;2;1;1;2;2;1;1;1;2;2;1;2;1;1;1;1;1;2;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;2;1;1;1;2;1;1;1;1;2;1;2;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;2;1;1;2;2;1;2;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;2;2;1;1;3;1;1;1;1;1;1;1;2;1;1;1;2;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;3;1;1;1;4;1;1;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;3;1;1;1;3;1;1;2;1;1;1;3;2;1;2;1;3;1;1;1;2;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;1;1;1;4;1;3;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;3;2;2;1;1;1;1;2;2;1;3;1;2;1;1;2;1;1;1;1;1;3;2;1;2;1;2;2;1;2;1;3;1;2;1;1;2;1;1;1;1;2;1;1;2;1;1;2;2;1;3;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;1;1;2;1;2;1;1;1;2;1;2;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;2;1;1;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;2;1;3;1;1;3;1;1;1;1;2;2;1;1;1;2;1;1;2;1;1;1;1;2;1;1;1;1;1;1;2;2;1;2;1;1;1;1;1;2;1;2;2;1;1;1;1;2;3;1;2;1;1;1;2;1;1;2;1;2;1;1;2;1;2;1;2;1;1;3;1;1;1;1;2;1;1;1;2;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;2;1;1;3;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2"
86,0,689,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;2;2;1;1;4;1;3;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;2;2;1;1;1;1;1;2;1;1;1;2;1;2;1;1;2;1;1;1;1;2;1;1;1;1;2;3;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;2;1;2;1;2;2;1;1;2;1;2;1;2;3;1;1;1;1;1;1;1;2;2;1;1;2;3;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;3;1;1;1;1;1;2;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;2;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;1;2;1;2;2;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;2;3;1;2;1;1;1;1;2;1;1;2;1;1;1;1;1;1;4;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;3;1;2;1;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;3;1;2;2;2;2;2;2;2;3;1;2;2;2;2;2;2;2;2;2;2;2;4;2;1;1;1;1;2;2;2;2;2;1;3;2;4;3;3;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;4;2;2;2;2;2;2;2;2;2;2;4;2;2;4;2;2;2;2;2;2;2;2;2;2;4;2;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;2;1;3;1;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;2;2;1;2;2;1;1;1;2;1;3;2;1;1;1;1;1;1;1;1;2;2;1;1;1;2;1;3;1;2;1;2;1;1;1;1;1;1;3;1;2;2;2"
87,0,581,"1;1;1;1;2;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1;2;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;2;1;2;2;2;2;1;1;1;1;3;2;1;3;2;1;4;1;2;1;1;1;1;1;1;1;1;2;1;3;1;1;2;3;3;1;2;1;2;1;2;1;1;2;1;1;2;1;2;3;2;1;1;3;1;2;1;2;2;1;2;1;2;3;1;4;2;1;2;1;2;2;1;2;3;3;3;1;1;1;2;2;2;1;1;4;1;1;1;2;1;2;1;2;2;1;2;1;2;1;2;2;1;2;2;1;1;2;1;2;2;1;1;1;2;1;3;2;2;1;2;1;2;1;3;2;2;1;2;3;1;1;3;1;2;1;2;2;2;1;2;1;1;2;2;1;2;3;2;3;1;2;1;1;1;1;2;2;1;2;2;1;2;4;1;1;3;2;3;1;2;1;1;2;2;3;1;2;1;2;3;2;3;1;1;2;1;1;1;3;2;1;2;2;2;2;3;1;2;1;2;1;2;1;2;1;2;1;2;3;1;2;1;2;3;1;2;3;1;2;3;1;2;1;2;1;2;3;1;2;3;2;1;2;3;1;1;1;1;2;1;2;1;3;2;1;2;4;2;4;2;2;2;2;3;1;1;1;1;2;2;1;3;2;1;2;1;3;2;3;1;2;3;1;2;1;2;2;1;1;2;3;1;2;1;3;1;1;1;3;2;1;2;1;2;1;2;1;2;3;1;2;3;1;1;2;3;2;1;3;2;1;3;1;1;3;1;2;1;2;1;2;1;3;2;3;4;3;2;3;2;2;2;2;3;2;5;1;2;1;3;2;1;2;1;1;1;2;1;2;1;2;1;1;1;2;2;2;2;1;1;1;1;2;2;1;2;4;3;3;3;3;2;1;3;2;1;5;1;3;5;1;3;3;2;1;3;2;3;3;2;3;3;2;3;5;1;3;3;2;1;2;1;2;1;3;1;2;2;1;2;1;3;2;1;4;1;2;3;1;1;2;2;1;2;4;4;2;2;1;1;2;2;5;2;2;3;2;3;3;2;2;1;1;1;2;2;1;1;1;1;2;1;3;2;1;5;1;3;2;3;1;3;3;2;2;1;1;2;2;4;1;1;4;1;2;1;2;3;1;1;2;2;2;1;1;2;1;3;1;3;3;2;1;2;2;1;1;2;1;2;1;2;2;1;1;3;2"
88,0,673,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;2;1;2;1;1;1;1;1;2;1;1;4;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;2;1;1;1;1;2;1;1;3;1;1;2;1;1;1;3;2;2;1;1;1;2;1;1;1;2;1;1;1;2;1;2;1;2;1;1;1;2;1;1;1;1;2;1;1;1;2;2;1;2;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;2;2;1;4;1;2;1;1;1;2;1;2;1;3;1;1;2;1;1;1;2;1;1;2;1;1;1;3;1;1;1;2;1;1;1;3;1;1;1;1;1;2;2;1;2;2;1;1;1;1;1;1;3;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;1;2;2;2;1;1;1;4;1;2;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;1;1;1;2;2;1;2;2;1;1;2;2;3;1;1;1;1;2;1;2;2;1;3;1;1;2;2;1;2;2;1;2;2;1;2;1;2;5;2;1;1;1;2;2;1;1;4;1;3;1;1;1;2;1;1;1;2;1;1;1;1;2;2;1;2;1;2;1;1;1;1;2;1;1;1;3;1;1;2;1;1;1;3;1;3;1;1;1;2;1;1;1;2;1;1;1;2;2;1;2;1;1;1;2;2;1;3;2;2;2;1;2;1;1;1;2;1;1;1;2;1;1;1;3;1;1;1;3;1;2;1;1;1;4;1;2;2;1;2;2;1;3;1;1;3;1;1;2;1;1;1;2;1;2;2;2;1;3;1;1;4;5;1;2;1;1;1;1;3;1;3;1;1;2;1;2;2;1;1;1;2;2;1;2;1;2;3;2;2;1;1;1;2;1;1;1;2;2;1;1;2;1;1;2;2;1;2;2;1;4;1;4;1;1;1;4;3;2;2;2;1;4;1;1;3;1;3;1;1;4;1;3;1;1;4;1;2;1;1;1;4;1;2;1;1;1;2;2;1;2;2;1;2;1;1;1;2;1;1;1;3;1;1;2;1;1;1;2;1;2;2;2;1;2;2;1;2;1;1;3;2;1;2;3;2;1;2;1;3;1;2;2;1;2;1;1;1;3;2;3;1;1;2;2;1;2;2;1;2;1;1;1;4;1;4;1;4;1;2;2;1;2;1;1;1;3;1;1;2;1;1;5;3;3;4;1;2;2;1;2;2;1;2;2;1;1;3;3;2;3;3;4;4;2;3;1;1;2;1;1;1;1;2;1;1;2;1;1;1;3;1;1;3;1;1;2;1;1;1;2;2;1;2;3;2;2;1;2;2;1;4;1;4;1;2;1;1;1;4;1;2;3"
89,0,547,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;1;2;1;1;1;1;2;1;1;2;2;2;1;2;2;2;1;1;1;1;1;2;1;1;1;1;2;1;1;2;2;1;2;3;2;2;3;1;1;1;2;1;1;7;1;1;1;1;1;1;1;1;2;1;2;1;3;1;2;1;1;1;1;2;1;2;3;2;2;2;1;1;1;2;1;2;1;2;2;2;1;2;1;4;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;3;1;2;1;3;3;1;2;1;2;5;1;2;1;2;2;2;1;3;2;2;1;1;3;1;2;2;3;1;1;1;1;2;1;1;2;1;1;1;2;1;1;2;2;1;2;1;4;5;1;1;2;1;2;1;1;1;1;3;1;2;1;3;3;1;3;3;3;1;2;4;2;3;3;1;1;1;2;1;4;3;2;2;2;1;1;2;1;4;3;4;2;2;2;3;3;2;2;2;2;2;1;2;2;4;2;1;2;1;4;2;1;1;3;2;1;1;1;1;3;4;3;2;1;2;2;2;1;4;3;3;1;2;2;1;2;1;4;4;1;2;1;1;2;3;3;1;1;1;1;2;1;1;1;2;2;2;2;1;1;1;2;2;1;2;1;5;3;1;1;3;1;2;3;3;3;1;1;3;2;1;3;3;2;1;1;1;2;1;3;2;2;2;1;3;3;2;2;5;3;1;1;1;2;3;4;4;1;2;1;3;4;4;2;1;3;2;5;2;1;4;1;3;4;2;1;1;2;1;3;4;2;2;2;2;2;1;1;1;2;4;5;1;1;1;1;2;2;3;3;1;2;1;2;2;1;2;2;3;3;1;2;1;2;1;2;2;4;2;2;3;4;2;3;2;6;2;1;2;1;3;1;3;3;3;2;3;3;1;2;1;3;3;2;3;2;1;2;3;4;2;1;1;1;1;2;2;3;2;2;1;3;2;1;1;2;1;2;4;1;3;1;1;1;2;1;3;3;2;3;1;1;1;1;4;1;1;3;3;1;2;2;3;3;2;2;1;5;1;2;3;2;3;2;1;1;1;1;3;1;1;3;2;2;3;2;1;2;5;1;3;2;1;4;4;2;2;2;1;1;3;3;1;3;3;4;3;4;3;2;2;1;2;5;4;4"
90,0,73,"1;2;1;1;2;1;1;1;1;1;1;3;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;1;1;1;2;2;1;1;2;1;1;2;1;1;3;1;1;2;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;1;1"
91,0,568,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2;3;1;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;2;1;2;1;1;2;2;1;2;1;1;1;1;2;1;1;3;3;1;2;1;1;1;1;2;3;1;1;1;1;2;4;2;3;2;2;1;4;1;3;1;1;2;1;1;2;1;1;2;1;2;1;1;2;1;3;1;1;1;2;3;1;5;2;2;2;5;1;1;2;2;1;2;2;1;1;2;2;1;5;1;1;2;2;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;1;1;2;1;1;2;2;1;1;1;1;1;2;1;2;1;2;1;2;3;2;2;2;1;2;2;1;1;2;2;2;1;2;1;5;1;1;1;2;2;1;2;1;3;2;1;2;1;2;1;3;4;1;1;1;2;1;5;1;1;3;3;2;2;3;2;1;2;2;3;2;3;2;1;1;2;3;1;2;1;2;2;2;2;1;1;1;3;1;2;2;1;4;1;2;1;1;3;3;3;2;1;3;1;1;1;1;2;1;4;3;2;1;3;1;1;3;1;1;3;1;4;1;1;1;2;2;3;1;1;3;2;3;2;1;2;2;3;5;1;2;2;3;2;4;1;3;2;4;6;1;1;3;1;2;2;1;2;2;3;2;1;4;2;3;1;3;1;1;4;1;4;1;3;1;1;2;2;2;3;5;1;4;1;2;1;1;1;4;1;4;2;3;2;3;1;2;2;2;3;1;1;3;5;1;1;3;2;3;3;2;2;3;3;2;1;4;1;4;4;1;1;4;5;5;1;4;1;1;3;1;4;1;4;2;3;1;1;2;1;1;1;2;1;1;1;2;1;5;5;4;1;4;1;4;2;3;2;2;3;3;5;1;4;1;2;2;1;4;1;2;2;2;3;1;4;1;2;1;1;1;1;3;2;3;1;2;2;2;1;2;1;4;1;2;2;1;4;1;1;5;3;3;1;1;4;1;1;2;2;1;3;1;1;3;1;5;3;2;2;3;5;5;1;4;5;3;2;2;2;5;2"
92,0,14,"1;1;1;2;1;1;1;1;1;1;3;1;1;1"
93,0,87,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1"
94,0,908,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;3;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;3;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;2;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;2;3;2;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;3;1;1;2;2;1;2;1;1;1;2;1;1;1;1;2;1;1;1"
95,0,477,"1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;3;1;1;1;3;4;1;1;1;1;2;2;2;3;1;1;1;2;1;1;1;1;1;1;1;2;2;2;1;1;2;2;3;2;2;2;2;1;1;1;1;2;1;4;1;1;1;1;3;2;1;1;2;2;2;1;4;1;1;3;3;2;1;2;1;3;1;2;3;2;1;1;1;2;1;2;2;3;1;3;2;1;2;2;1;2;3;1;5;4;3;1;1;1;3;3;4;1;1;1;2;2;2;5;2;5;2;1;2;2;1;3;2;2;1;2;5;4;1;2;3;2;1;3;3;4;3;4;2;4;1;2;1;6;3;3;3;4;4;1;2;4;5;2;2;1;2;3;3;3;1;2;3;4;2;4;3;3;4;1;2;2;2;2;3;1;3;5;2;4;1;2;1;6;3;1;4;1;2;2;2;3;3;3;1;2;2;1;2;1;2;1;3;2;2;2;3;1;3;2;3;3;5;3;1;2;1;3;3;3;2;1;5;1;3;2;1;1;2;2;4;3;3;3;3;3;1;2;5;2;2;4;3;2;1;1;1;4;2;3;2;1;3;6;3;5;2;2;3;3;3;1;2;4;5;3;3;3;3;4;2;3;3;3;4;2;1;1;3;1;3;1;2;3;3;1;1;2;2;1;2;5;1;3;3;3;3;3;2;2;5;2;1;1;1;1;1;1;1;1;1;5;3;1;3;1;2;3;5;3;1;1;2;1;2;2;1;1;2;1;1;3;4;2;3;1;1;2;3;3;4;2;3;3;3;2;2;2;2;1;3;3;3;4;2;1;2;3;3;3;6;3;2;2;4;3;2;2;3;1;2;3;1;1;3;1;3;2;2;3;2;2;1;2;2;2;5;2;6;3;2;3;3;3;3;2;1;3;4;2;3;5;4;1;1;3;4;1;2;6;3;3;3;5;4;3;3;5"
